	Unshuffled	Shuffled
0	3.2502602767844397	5.111749448426633
1	0.398677577587551	0.5071226705019349
2	0.7252330826183967	0.5153903778582463
3	1.0158313570811366	2.2389316677457227
4	0.7217352494111053	0.6095602599246016
5	1.414546411948758	0.6657894372332671
6	1.3516053640747163	1.0433989508290966
7	0.5967801602459727	1.020484894542026
8	3.378027258780075	2.907808845482284
9	1.011007440075393	0.8459887714933668
10	1.373716075204935	0.6255704012024493
11	0.9745160362658719	0.7437786242204975
12	1.8111507405759157	1.0940104979047989
13	0.7814998809662923	0.5886470587475462
14	1.125306359706916	1.1323956450467407
15	0.9292482500249057	1.0845107374458085
16	0.9572192771283249	0.8505687405221624
17	2.5759397827206807	5.3885205952722774
18	2.677371491990285	3.704014563052944
19	1.122487047366229	1.101599613132717
20	1.7587624923346477	1.316979711448835
21	2.484963273978106	1.1289976260066816
22	0.8826557978128905	1.2865401397423435
23	2.459137815145228	1.2680941473564211
24	3.0143654643925104	2.600603155625048
25	0.43214391996083446	0.9911876342229116
26	1.8588778038933875	0.9613726497240863
27	1.1433651957597077	1.0273632197644127
28	0.6367572109049288	1.1844007286183837
29	1.159726452825826	0.6202184067422877
30	1.2724358337185215	0.9210995187200869
31	1.0953915714398275	1.2514821850549984
32	1.9747776100762768	1.1672124447011474
33	0.8513536411380385	1.0967731524594941
34	1.754653001071826	1.657867917619469
35	3.140057670702178	2.397481607379423
36	0.8284288678972489	1.2672871984965546
37	1.9360166575021132	1.0856112338699944
38	1.2552931024236882	1.241245789276314
39	1.1582040651821768	1.5713363403957203
40	2.1383754752344912	1.1968068098970985
41	0.7601066344145533	1.0256246353566518
42	2.4046400911165353	1.127175018529474
43	0.7350346486655531	0.803192498562401
44	2.0072347981283603	0.8005327396613202
45	0.6461808785358539	1.08959800217187
46	1.6635064473645815	3.1164946117575965
47	1.2657475243820577	1.1877651528828481
48	1.3511072367615602	1.4640197463797433
49	2.2774486617358605	1.2967103923342997
50	0.900268122044268	1.5913918146716766
51	1.2418046958696856	2.007021048084676
52	1.6401656464806846	0.8312663828069238
53	0.8276517047200084	0.851277699300428
54	1.918884063917787	0.9472845179611016
55	1.0284608711617313	0.6265778049984735
56	3.029623177131282	3.580546189484352
57	0.7430175212925603	1.2607335495992076
58	3.426768189439708	5.080567369680594
59	1.1038568328173424	0.766263323242561
60	1.6186164341893754	1.2121727142675167
61	0.8267999558130353	0.948471728837728
62	0.8741583066661273	1.3889851433675842
63	1.5905009446025828	0.8454403433305161
64	1.2686444307883755	1.2459124472286423
65	0.8127666670792684	0.887601140346267
66	1.2626453908817123	1.0956287553170136
67	0.6621297116754451	1.347560373589732
68	3.923330242109273	1.1659257315611664
69	1.250394956633449	1.062705112412578
70	0.8788310764659313	1.2315359091365576
71	1.067203809428469	0.9937424831554895
72	1.4437486173254392	1.2120234775247347
73	1.4762488013465946	0.9928602216488437
74	2.259351760601869	1.0788088942415242
75	0.5589826809058017	0.8124345568715639
76	1.7525152217341244	0.9331867763156065
77	2.1053991357107	1.0072288195138237
78	1.9730319245108967	1.1750211569362448
79	2.287220532474402	4.022179624737727
80	1.5944773142440367	0.8160916650658765
81	2.3378806880556273	1.3844003800738416
82	0.8563412010804843	1.5600936661828406
83	1.0747602262017606	0.9135260709151501
